lat,lon,sats,x,y,haccuracy,vaccuracy,height
,,,0.06915640000937957,-0.049472215068780384,,,
,,,0.069342524288609,-0.04960175753910783,,,
,,,0.0693821956108217,-0.04931114982938533,,,
,,,0.069588299439233,-0.04946522493605722,,,
,,,0.06816188707077722,-0.049347336931296795,,,
,,,0.06821183358240161,-0.04941474779178956,,,
,,,0.06831412899362775,-0.0495131989534211,,,
,,,0.06886186364376119,-0.04983761472396743,,,
,,,0.06900100025555835,-0.04991359443619879,,,
,,,0.0684110885000733,-0.049864745199638245,,,
,,,0.06847792070741901,-0.04989908965757643,,,
,,,0.06864226881521965,-0.050068550914165615,,,
,,,0.06875342871031932,-0.05015467464076578,,,
,,,0.069012037449098,-0.05038729417866822,,,
,,,0.0682342335534459,-0.04953259496894695,,,
,,,0.06725260017955785,-0.04896914761172108,,,
,,,0.06728498622462416,-0.04903376459567179,,,
,,,0.0673379193253877,-0.049250309155189444,,,
,,,0.06742782738007352,-0.04935608184076818,,,
,,,0.06913793299364086,-0.050221793330361766,,,
,,,0.06934899155242315,-0.05058699906448989,,,
,,,0.06853963781492879,-0.04964156385818346,,,
,,,0.06859806348944303,-0.04969490381080279,,,
,,,0.06873804668411108,-0.04993565085414424,,,
,,,0.06896463496647841,-0.05022391810959656,,,
,,,0.06847890499576488,-0.05016977707506362,,,
,,,0.06861399740931041,-0.05035562032548682,,,
,,,0.0684657858040749,-0.050543366130432116,,,
,,,0.0686850646212983,-0.050895026361334084,,,
,,,0.0671634244505294,-0.05015545599178715,,,
,,,0.06728244097227562,-0.05033531943620938,,,
,,,0.06700446951833088,-0.05041790746683744,,,
,,,0.06707320344759717,-0.05048207829597851,,,
,,,0.0672594438035507,-0.05068804381997283,,,
,,,0.06740406359469488,-0.0514335974654936,,,
,,,0.0675181434999479,-0.051573882373790424,,,
,,,0.06760747898225097,-0.051972911260388145,,,
,,,0.06788969144928576,-0.051597390681885985,,,
,,,0.06798294440192944,-0.05171847172505719,,,
,,,0.06815101673786152,-0.0519208084575189,,,
,,,0.06705932596898184,-0.052960798488619086,,,
,,,0.067082572411431,-0.05299922332310266,,,
,,,0.06761379274118433,-0.05292855768520099,,,
,,,0.06770986658980398,-0.052965346202670946,,,
,,,0.06787543736810916,-0.053254167475068045,,,
,,,0.06922811454101147,-0.05206403041549388,,,
,,,0.06939693084757707,-0.052029758143164656,,,
,,,0.06944804601402976,-0.0520723213024826,,,
,,,0.0698432602803135,-0.05225216707145557,,,
,,,0.06997009829815536,-0.052378081568380516,,,
,,,0.07012503976069943,-0.05264795457251685,,,
,,,0.07036530256342184,-0.052877371094134554,,,
,,,0.06858231719362357,-0.05260557529494855,,,
,,,0.06868405778155832,-0.052766135165162466,,,
,,,0.06886761583462217,-0.05297640791507801,,,
,,,0.06717007519207996,-0.053756724194093636,,,
,,,0.06729123124016187,-0.05385780975166492,,,
,,,0.06570777753324014,-0.05305910885006014,,,
,,,0.06577110626363734,-0.053099763227352846,,,
,,,0.06586480750769151,-0.05315081073124407,,,
,,,0.06620700540297052,-0.05340320611494297,,,
,,,0.06511517993635188,-0.05234299862290852,,,
,,,0.06521881650974898,-0.05240650077324243,,,
,,,0.0656303267738592,-0.05273236706351481,,,
,,,0.06507982751449887,-0.0532050084818422,,,
,,,0.06384303867336752,-0.053948046536608035,,,
,,,0.06461478360333747,-0.05430169000472458,,,
,,,0.0657665534771058,-0.05485846709657254,,,
,,,0.06726995902956849,-0.05556556299331944,,,
,,,0.06550180444970664,-0.054671868764920535,,,
,,,0.06683404348203384,-0.05528460714358703,,,
,,,0.06741331822849791,-0.05503705834943418,,,
,,,0.0684941355401092,-0.05573779553727395,,,
,,,0.06943417667701848,-0.056202552325197275,,,
,,,0.06771105442416327,-0.056315675741744384,,,
,,,0.06807579357536366,-0.05648226303830096,,,
,,,0.06755306179810341,-0.0564766147528099,,,
,,,0.0682046666156306,-0.05676087916358751,,,
,,,0.07039919295081791,-0.0580091012624447,,,
,,,0.06678309965692636,-0.0553989654117376,,,
,,,0.06743539217397454,-0.0557208505055143,,,
,,,0.06579297857235396,-0.055120932441736374,,,
,,,0.06694537511662067,-0.0556645739096783,,,
,,,0.06828164855843362,-0.05632400003414283,,,
,,,0.06925383101143717,-0.05672702516868628,,,
,,,0.06435642438820312,-0.05525006560702369,,,
,,,0.06480201584481825,-0.05543048848829402,,,
,,,0.06655421542671375,-0.056224566635713964,,,
,,,0.06259782709773616,-0.05554852516668125,,,
,,,0.06354706714353167,-0.055970824148037175,,,
,,,0.06499597144124494,-0.056592365199632184,,,
,,,0.06379303673585776,-0.05497572584703504,,,
,,,0.06600462054559833,-0.05607103901224099,,,
,,,0.06356185928939363,-0.05520931291130112,,,
,,,0.0645766757305884,-0.05571004236246086,,,
,,,0.06554256783081419,-0.05612405955695291,,,
,,,0.06333550318581622,-0.055939993382917164,,,
,,,0.06355529006977163,-0.05604556592760281,,,
,,,0.064802210203241,-0.05704698278808029,,,
,,,0.06556017153997991,-0.0573902915621448,,,
,,,0.06667951841057324,-0.05809412048544285,,,
,,,0.06719740351906159,-0.05819485154185828,,,
,,,0.06484278903254509,-0.057077069317118305,,,
,,,0.06519771041426263,-0.05722886349792523,,,
,,,0.06375855219702205,-0.056793076142556916,,,
,,,0.064349591627307,-0.057037911365255295,,,
,,,0.06639766878691998,-0.058193733956454885,,,
,,,0.0633898784101001,-0.05604611632987965,,,
,,,0.06374605527140194,-0.05619377200544126,,,
,,,0.06523733188683244,-0.0569250877071956,,,
,,,0.06206823139507007,-0.05573767336548807,,,
,,,0.06290952777085224,-0.05615440171573996,,,
,,,0.06099536407492586,-0.05616249038922557,,,
,,,0.061648916890887626,-0.05642867025474931,,,
,,,0.06197735494404692,-0.05656202464911867,,,
,,,0.06379130521944364,-0.05743626312564434,,,
,,,0.06151812406089508,-0.05660633831169861,,,
,,,0.06255757395047476,-0.05712280157131838,,,
,,,0.05990280380020341,-0.05610907655659198,,,
,,,0.0605929208340462,-0.05638904059541636,,,
,,,0.06025830729475031,-0.0567841624898794,,,
,,,0.060907339126310196,-0.05705710124540862,,,
,,,0.061701884709673534,-0.05746595776630273,,,
,,,0.06217676265874137,-0.05767983383551838,,,
,,,0.0637320670553751,-0.05839706994548882,,,
,,,0.060065849386564445,-0.05728264089709132,,,
,,,0.06013410782861252,-0.05672171012259403,,,
,,,0.06073268686736593,-0.056982735701932456,,,
,,,0.06158783939541532,-0.05747077400688909,,,
,,,0.059972680747048535,-0.056327564588505095,,,
,,,0.06046280885516341,-0.056528225373159234,,,
,,,0.06080753071637166,-0.056679832886393215,,,
,,,0.06205779330900729,-0.05731727745384817,,,
,,,0.05890069373731766,-0.0565018634136106,,,
,,,0.05965929587085896,-0.056937585786504756,,,
,,,0.06040448210026867,-0.05728344988305133,,,
,,,0.05844169600986359,-0.05750246406259424,,,
,,,0.0587385464194199,-0.05763147221099346,,,
,,,0.059733527398734644,-0.05815816600190204,,,
,,,0.057621778161034844,-0.05679146139205181,,,
,,,0.05819678829309056,-0.057095173272237905,,,
,,,0.056237027351118615,-0.056960867928717365,,,
,,,0.056785824456743655,-0.05726145369585748,,,
,,,0.05702754959556801,-0.05737173599014716,,,
,,,0.05815864264341269,-0.05804357312959706,,,
,,,0.05564403610910758,-0.05722745728167434,,,
,,,0.05687512497457158,-0.058012285617069455,,,
,,,0.056001588453488294,-0.057544373581336274,,,
,,,0.056205364747649714,-0.05763862708476864,,,
,,,0.055203895534773735,-0.05711633497594981,,,
,,,0.05555669487892908,-0.05723593700636805,,,
,,,0.05599545210874521,-0.05747803701953534,,,
,,,0.05679921367889086,-0.05791058377758397,,,
,,,0.05473385333934052,-0.057197459855323166,,,
,,,0.05477569969146307,-0.057222461076960614,,,
,,,0.05559608503368979,-0.05776067068105649,,,
,,,0.055115626287250724,-0.05842668124101941,,,
,,,0.055418248682752067,-0.05860550718956257,,,
,,,0.05576959168724021,-0.05882886035940967,,,
,,,0.05491363442292026,-0.05773271250450594,,,
,,,0.054957164432093523,-0.057757461859590166,,,
,,,0.055759683725833155,-0.05826112420708195,,,
,,,0.053763468725043694,-0.058083500523783,,,
,,,0.05433877937052872,-0.05850632165412482,,,
,,,0.05467430822771203,-0.058729442957205606,,,
,,,0.053299770531480294,-0.05803746426493565,,,
,,,0.0533994998490041,-0.05809245871776993,,,
,,,0.053862832134155166,-0.058500552366119625,,,
,,,0.05346159780108538,-0.05795925917481621,,,
,,,0.05367391885742991,-0.058126568420092964,,,
,,,0.05216535116021033,-0.057982520785672315,,,
,,,0.052207289273059475,-0.058049920886389994,,,
,,,0.052296597748761185,-0.05809821242487599,,,
,,,0.052711070876298186,-0.058473684782351765,,,
,,,0.053054366089218416,-0.05768960854925866,,,
,,,0.05325321831353074,-0.05785369461735185,,,
,,,0.05191495024079488,-0.05788727297060403,,,
,,,0.05200995592698061,-0.058020424188549344,,,
,,,0.05250986337512686,-0.05855372802685458,,,
,,,0.05247764338718653,-0.05848076923632064,,,
,,,0.05275286882988754,-0.05874962922246867,,,
,,,0.053015312599619,-0.05892145120169835,,,
,,,0.050928452477194554,-0.057943227485300564,,,
,,,0.05101580067339151,-0.0580216327921111,,,
,,,0.05075619993685366,-0.05824147898695772,,,
,,,0.050885973639140575,-0.05835276110473386,,,
,,,0.05116180243231666,-0.05862801367669233,,,
,,,0.051452943097972624,-0.05750848668856684,,,
,,,0.05164336913150392,-0.057539257365949094,,,
,,,0.05176585046886194,-0.057614816184143984,,,
,,,0.05079925151631058,-0.058092962524575846,,,
,,,0.05088889599249367,-0.05822529879450416,,,
,,,0.05130225235038776,-0.05875589747476511,,,
,,,0.05028435820018653,-0.057922449171560066,,,
,,,0.05032944724103215,-0.05795977016630722,,,
,,,0.050394003964034643,-0.05815560645335994,,,
,,,0.050490135824397854,-0.0582306645982973,,,
,,,0.05085431708390535,-0.05875319241915058,,,
,,,0.050161429548668805,-0.058164604135976544,,,
,,,0.050542500632214105,-0.05856275697636194,,,
,,,0.05048684758425382,-0.05799512001688437,,,
,,,0.05065687348988208,-0.058178737817954886,,,
,,,0.050916088931438216,-0.05834613417690841,,,
,,,0.0501392690703796,-0.05795120116894357,,,
,,,0.05003212898059571,-0.05848129823769069,,,
,,,0.05013157916350798,-0.05860591255384578,,,
,,,0.05050924619110998,-0.05907928446557758,,,
,,,0.05031483306056003,-0.05797208088343981,,,
,,,0.050683635255974344,-0.0584779566569459,,,
,,,0.04969862604096849,-0.05788993211328722,,,
,,,0.04981933948061696,-0.05799605982126773,,,
,,,0.05010881207868099,-0.05824458149773772,,,
,,,0.0486524381891135,-0.05804724585316957,,,
,,,0.04872795930246889,-0.058095099211313124,,,
,,,0.04897967889027196,-0.05852353115687505,,,
,,,0.04914827073096358,-0.058724190840121766,,,
,,,0.04951945298630023,-0.05924492648385896,,,
,,,0.04844898711258025,-0.05887208429889939,,,
,,,0.04852661759113809,-0.05892736559222167,,,
,,,0.048813297719100764,-0.05927260769208537,,,
,,,0.04850692522561004,-0.05867563853531146,,,
,,,0.04865454998542445,-0.05895816014192472,,,
,,,0.04883924592259336,-0.058991193356327534,,,
,,,0.04770700132117857,-0.05881129439468,,,
,,,0.04780947641334907,-0.05888332619593524,,,
,,,0.046701645900933494,-0.05921233755994136,,,
,,,0.046842303452264776,-0.05926544318089451,,,
,,,0.04702868538806611,-0.05947450354761114,,,
,,,0.047196055837804986,-0.059588492858318146,,,
,,,0.04598692475719791,-0.05921739842844103,,,
,,,0.04631482283111423,-0.05965402301011453,,,
,,,0.04752717980876161,-0.058817580712732936,,,
,,,0.04761672252352282,-0.058938583631216374,,,
,,,0.047807950577850845,-0.05922385218055464,,,
,,,0.04725075731452742,-0.059251903741103194,,,
,,,0.047437480087593444,-0.05886336835302539,,,
,,,0.04753928140875423,-0.0589194073189839,,,
,,,0.047636289038060574,-0.05917181252088088,,,
,,,0.0465405278752224,-0.05904334134131431,,,
,,,0.04651388700483567,-0.05907884136661942,,,
,,,0.046581480918432464,-0.05917989600173927,,,
,,,0.04672371452991024,-0.05937586407902139,,,
,,,0.046272711085934684,-0.059797768689748884,,,
,,,0.04637588548359063,-0.060011948118690144,,,
,,,0.04603229405522589,-0.05986958010021358,,,
,,,0.04608738474523432,-0.059941037129002735,,,
,,,0.04613653911986463,-0.05997486895984712,,,
,,,0.046362532346541405,-0.060268970915928075,,,
,,,0.04623211333876683,-0.059875750368995444,,,
,,,0.04649719284818668,-0.06027909718243482,,,
,,,0.047408888505793896,-0.06099474640249513,,,
,,,0.047445576277685676,-0.06102275137157222,,,
,,,0.04766278730511426,-0.06128609146587301,,,
,,,0.048906827260465545,-0.061841600745877634,,,
,,,0.04896971484414684,-0.06194226493910345,,,
,,,0.04984761163384664,-0.062331076853915965,,,
,,,0.04996286151874986,-0.062414693495772854,,,
,,,0.050098322958806556,-0.06298095561847084,,,
,,,0.050018582023113003,-0.06301721272866746,,,
,,,0.05010116828568104,-0.0631844979573454,,,
,,,0.050236618644135346,-0.06338932985349333,,,
,,,0.049736659139847754,-0.06190080205741531,,,
,,,0.04806788115131296,-0.0617284859894505,,,
,,,0.04798914080917851,-0.061801750189849056,,,
,,,0.04853353752254274,-0.062179963257848817,,,
,,,0.04868540093426,-0.06224528742726204,,,
,,,0.04635538932485869,-0.06124264818183702,,,
,,,0.046524591093165125,-0.06132043328028086,,,
,,,0.04547640292321276,-0.06074120905725763,,,
,,,0.04579683446276699,-0.060875314555873306,,,
,,,0.046163061224859796,-0.061052652346796174,,,
,,,0.0469813951802728,-0.06144275030034972,,,
,,,0.04480533938947043,-0.06067266535728437,,,
,,,0.0449660744537923,-0.06074468851790531,,,
,,,0.04572459964558105,-0.06114089995894835,,,
,,,0.04495924872374388,-0.06043891660266758,,,
,,,0.045353995125963116,-0.060639309398459317,,,
,,,0.0461594523534103,-0.06105822099399538,,,
,,,0.0446393974589721,-0.06155027995588551,,,
,,,0.0448375904119323,-0.06163622657644489,,,
,,,0.04577088056404886,-0.06217704634332518,,,
,,,0.04562268686663772,-0.06161941702025725,,,
,,,0.046609277561391764,-0.062326460786339306,,,
,,,0.04619480552375932,-0.06234983876323355,,,
,,,0.04714356411303137,-0.06316487803597144,,,
,,,0.04815046905451791,-0.06294214746897477,,,
,,,0.04853184027669022,-0.06321542493002424,,,
,,,0.048828320909487355,-0.06332407320096531,,,
,,,0.049651876223304775,-0.06381931028397306,,,
,,,0.04844100733219482,-0.06269402326453248,,,
,,,0.04873274466652291,-0.06280384135313086,,,
,,,0.04905376569403181,-0.06296850066384518,,,
,,,0.048656563854116965,-0.06297407261728266,,,
,,,0.04897072996636638,-0.06311459137869124,,,
,,,0.049163450390576874,-0.06320327070260516,,,
,,,0.049906484988010716,-0.06363560757287608,,,
,,,0.04853894335998908,-0.0626278145224501,,,
,,,0.048852501145300424,-0.06279284523873527,,,
,,,0.049619849540595146,-0.06322601736690334,,,
,,,0.04949927919509322,-0.06302732943852439,,,
,,,0.049647992017316164,-0.06310962284363016,,,
,,,0.050341021347514295,-0.06352348731856633,,,
,,,0.049146654911681194,-0.0625932123621988,,,
,,,0.04948864760828837,-0.06278618016650354,,,
,,,0.050161239522714944,-0.0631705712776325,,,
,,,0.050555186192168984,-0.06282550823527595,,,
,,,0.05065068858283477,-0.06288206319777709,,,
,,,0.05145487820358584,-0.06333898159611338,,,
,,,0.05186403006886562,-0.06264141500313025,,,
,,,0.05273745452414008,-0.06332420025402921,,,
,,,0.05201887663668709,-0.062384300949505304,,,
,,,0.05233933154553464,-0.06342730914877667,,,
,,,0.05262616884338261,-0.06361451803709252,,,
,,,0.05298968217993549,-0.06387006564854461,,,
,,,0.05340431438438168,-0.06414028638321445,,,
,,,0.05224676255269188,-0.06411808888824186,,,
,,,0.05271497662665237,-0.06447529012415015,,,
,,,0.0521018513941997,-0.06410846755886161,,,
,,,0.05251140323319893,-0.06447179547921036,,,
,,,0.05256529237867518,-0.06387325603844778,,,
,,,0.05282345439739379,-0.06399294150268983,,,
,,,0.05301060070857095,-0.0641021711914925,,,
,,,0.053575504357575916,-0.0644962241661715,,,
,,,0.05311801347987285,-0.06317925343900024,,,
,,,0.053778601394800854,-0.06382273551441547,,,
,,,0.05424045363709699,-0.06309646563327662,,,
,,,0.054364418515902534,-0.06316154781838054,,,
,,,0.05493747895775773,-0.06361919535771002,,,
,,,0.0540957548461017,-0.06328977991241072,,,
,,,0.05447292899400988,-0.06360837751905543,,,
,,,0.05426183344770069,-0.06318692176929724,,,
,,,0.05454096650951029,-0.06336789250760065,,,
,,,0.0546688001207586,-0.06343403390706541,,,
,,,0.055246056495375666,-0.06387797047851422,,,
,,,0.0543448478557574,-0.06333049851135258,,,
,,,0.05405916820408436,-0.0629633040168116,,,
,,,0.05423480265732368,-0.06300927438969406,,,
,,,0.05427304526131626,-0.06325010337385796,,,
,,,0.054451226971207786,-0.06333437896790181,,,
,,,0.054787569226830805,-0.0636227893150057,,,
,,,0.055165359666263306,-0.06385762471489308,,,
,,,0.05412180100128832,-0.0639543591172403,,,
,,,0.05415874327065048,-0.06398069602872945,,,
,,,0.054701481750151396,-0.06440436762818465,,,
,,,0.05524675049081974,-0.06349675986927518,,,
,,,0.055603656001344856,-0.063849431410535,,,
,,,0.055949450124578394,-0.0640770837684245,,,
,,,0.056229396886180415,-0.06315068696287814,,,
,,,0.056365860124315464,-0.06322177085960343,,,
,,,0.056183770166291835,-0.06300047781517687,,,
,,,0.056392003939134266,-0.06310282150634018,,,
,,,0.05668501968327797,-0.06333365942661134,,,
,,,0.05707235566489313,-0.06358820130000845,,,
,,,0.05618921636204428,-0.06307754329086436,,,
,,,0.056795180169770414,-0.06356601314377563,,,
,,,0.056378874043187525,-0.06323631195560295,,,
,,,0.056726355769948535,-0.06352522831265074,,,
,,,0.05675069162496934,-0.06300289490030744,,,
,,,0.05697852290960373,-0.06307431658715974,,,
,,,0.05713073782532114,-0.06315358511469812,,,
,,,0.057645973863708545,-0.06352906211136093,,,
,,,0.056067783681986526,-0.06322251211330575,,,
,,,0.05618526025124442,-0.0632966122988535,,,
,,,0.05637877070743776,-0.06341571099948505,,,
,,,0.05654585944210477,-0.06352382937939471,,,
,,,0.056884162505649455,-0.0637676551479755,,,
,,,0.057056243542367865,-0.06383910402933957,,,
,,,0.057329206380873896,-0.06411692898416947,,,
,,,0.057601874309743395,-0.0642977215417099,,,
,,,0.05587773207779247,-0.06383798818190854,,,
,,,0.05597731973474217,-0.0638924545825138,,,
,,,0.05641922532944513,-0.06428618833076687,,,
,,,0.0565364699797895,-0.06407277793963462,,,
,,,0.056731831457069275,-0.06421728657136554,,,
,,,0.05714186710888358,-0.06448665691678176,,,
,,,0.05686748652870415,-0.0635663899681384,,,
